date,high,low,open,close,volume,quoteVolume,weightedAverage
1482076800,0.048,0.04601013,0.04765,0.04771,60.49543853,1284.3235257,0.04710295
1482091200,0.048,0.04577919,0.047755,0.04584072,40.34238152,866.37334335,0.04656466
1482105600,0.04719402,0.0456638,0.04584071,0.046005,54.9265883,1180.86363405,0.04651391
1482120000,0.04601499,0.04419807,0.04601472,0.0450399,71.54569379,1596.37814639,0.04481751
1482134400,0.0452071,0.04411,0.0450399,0.0443198,65.24111839,1467.87118164,0.04444607
1482148800,0.0443198,0.04240006,0.0443198,0.04263,81.30192022,1887.59613199,0.04307167
1482163200,0.04411002,0.0426,0.04263,0.04300115,56.3371993,1304.75475181,0.04317838
1482177600,0.04449999,0.04290001,0.04300115,0.04340985,52.33641481,1201.21653764,0.0435695
1482192000,0.0462,0.04303569,0.04340985,0.0452,75.58240704,1688.16702394,0.04477187
1482206400,0.04766674,0.0438,0.0452,0.04723995,84.29056976,1849.51793673,0.04557434
1482220800,0.04837989,0.04581635,0.04723995,0.04700001,102.99037103,2197.27751861,0.0468718
1482235200,0.0488901,0.04625201,0.04701001,0.04798597,128.9801184,2713.81326008,0.04752726
1482249600,0.051,0.04711032,0.04799973,0.04961,184.95959367,3753.24378128,0.04927993
1482264000,0.05012623,0.04411001,0.04961,0.04480589,167.15466183,3539.10999409,0.0472307
1482278400,0.049,0.0441561,0.04480589,0.04719895,129.17800711,2798.33711311,0.04616241
1482292800,0.04999659,0.0446292,0.04722915,0.0446902,101.57780816,2157.55747414,0.04708
1482307200,0.0460001,0.043555,0.04469013,0.04469992,80.5781441,1801.2720262,0.04473402
1482321600,0.04514678,0.04300008,0.04469992,0.04326031,113.63346653,2593.33400466,0.04381752
1482336000,0.04469968,0.04287439,0.04353441,0.04400004,58.89320133,1355.56094266,0.04344563
1482350400,0.04493429,0.043,0.04400002,0.04321119,60.68415521,1393.07764382,0.04356121
1482364800,0.04414899,0.04311077,0.04321119,0.04351005,45.52149599,1045.86610923,0.04352516
1482379200,0.044,0.043,0.04350002,0.04368772,90.91795056,2097.70325183,0.04334166
1482393600,0.05521637,0.04325071,0.04368772,0.04822001,644.44984146,12787.80894957,0.05039564
1482408000,0.053,0.04821,0.04821997,0.05111102,200.676495,3960.74756504,0.05066631
1482422400,0.05218998,0.0501,0.0511106,0.050139,106.28455499,2073.83078526,0.05125035
1482436800,0.057,0.0501301,0.05013901,0.055236,243.02424891,4499.6234897,0.0540099
1482451200,0.05588999,0.05108057,0.05523599,0.0523333,176.22258209,3311.32968098,0.05321807
1482465600,0.0599999,0.05186404,0.0523333,0.056415,315.28868674,5593.14727363,0.05637053
1482480000,0.06356641,0.05601,0.05642001,0.062836,376.11562005,6306.92721276,0.05963531
1482494400,0.0718068,0.05720193,0.062936,0.063,1058.30847136,16562.96747727,0.06389606
1482508800,0.0647803,0.05871153,0.063,0.0592,201.82181686,3291.55411089,0.06131505
1482523200,0.06192934,0.056,0.0592,0.05625,179.38169689,3064.32724547,0.05853868
1482537600,0.06020048,0.0525,0.05625,0.0575,180.14448962,3239.37249152,0.05561092
1482552000,0.05794998,0.05213902,0.05751,0.0538467,106.51068455,1927.34400339,0.05526293
1482566400,0.05514983,0.05250213,0.0538467,0.053365,98.85395664,1867.16276409,0.0529434
1482580800,0.05645396,0.05251002,0.05335875,0.05301093,100.23152813,1858.64934348,0.05392707
1482595200,0.0539,0.05250213,0.05301093,0.05250217,63.56847736,1202.16190178,0.05287846
1482609600,0.0551,0.05250217,0.05250217,0.053215,70.08322528,1295.41355363,0.05410104
1482624000,0.05646911,0.0529,0.053215,0.055025,65.49242222,1198.64667445,0.05463863
1482638400,0.0555557,0.052,0.055025,0.0522,98.74077216,1859.09556033,0.05311226
1482652800,0.05231246,0.0503,0.0522,0.05200935,106.03316507,2065.2204019,0.05134229
1482667200,0.0539998,0.051,0.051805,0.05150004,82.11617925,1573.89908233,0.05217372
1482681600,0.0526999,0.05101,0.05150004,0.05111005,46.00950954,890.18820909,0.05168514
1482696000,0.0526,0.050931,0.05111005,0.050931,42.34838138,826.40154809,0.05124431
1482710400,0.052,0.0503,0.050931,0.050635,57.65527506,1139.95133295,0.05057696
1482724800,0.05106641,0.04805,0.050635,0.048085,102.42937107,2083.76965897,0.0491558
1482739200,0.05030499,0.04660648,0.048095,0.04879989,111.15707849,2311.99689846,0.04807838
1482753600,0.0487999,0.0475,0.0487999,0.04751,56.01682494,1171.48334696,0.047817
1482768000,0.0494,0.0475,0.04751001,0.04768001,51.69877419,1071.90991294,0.04823052
1482782400,0.04821761,0.04716693,0.04768001,0.04759617,28.12650265,590.97363808,0.04759349
1482796800,0.0476,0.046075,0.04759617,0.04658693,69.46159752,1489.24909488,0.04664202
1482811200,0.047245,0.04586392,0.04658693,0.046108,42.13042172,907.43052592,0.04642826
1482825600,0.04666198,0.04567602,0.046108,0.0460949,38.23551064,829.51065645,0.04609405
1482840000,0.05136134,0.04533772,0.045977,0.0486,245.3545412,5066.55202541,0.04842633
1482854400,0.048833,0.047,0.048833,0.04700002,53.27010059,1116.82860148,0.04769765
1482868800,0.0496,0.0456666,0.0470196,0.046675,95.67153932,2026.09920611,0.04721957
1482883200,0.04918892,0.0455,0.04667,0.0478368,70.9129516,1500.69771243,0.04725332
1482897600,0.04799998,0.0465,0.0478368,0.046765,46.86086158,997.03436274,0.04700024
1482912000,0.05264217,0.04676032,0.046765,0.04980999,242.70619549,4831.08917959,0.0502384
1482926400,0.0574,0.04943353,0.049995,0.05302,411.52660614,7623.12902351,0.05398394
1482940800,0.05440499,0.05176021,0.05302,0.0524001,124.61411661,2358.87555503,0.05282776
1482955200,0.05279998,0.0487,0.0524001,0.04954998,132.51595904,2624.8764367,0.05048464
1482969600,0.05234143,0.04922203,0.0495,0.051,77.19788152,1525.39589807,0.05060842
1482984000,0.052,0.04977414,0.051,0.05089503,78.82181506,1548.35968484,0.05090665
1482998400,0.05499346,0.0506,0.05084503,0.05329,97.12430081,1845.99391776,0.05261355
1483012800,0.054,0.05166613,0.05330003,0.05172859,135.52245746,2567.27973637,0.05278834
1483027200,0.05325225,0.05166613,0.05172858,0.052,92.47149031,1771.20398621,0.05220826
1483041600,0.05301001,0.0513278,0.052,0.05200001,61.23636176,1179.63748807,0.05191116
1483056000,0.05449998,0.05118049,0.05200001,0.05346359,101.75354589,1924.41267545,0.05287511
1483070400,0.055,0.05234377,0.05346362,0.053781,55.92365682,1047.41477699,0.05339208
1483084800,0.05500007,0.05300007,0.053801,0.05359101,108.77780138,2012.74095507,0.05404461
1483099200,0.054,0.052519,0.05359102,0.052519,67.78718445,1273.09785737,0.05324585
1483113600,0.05359136,0.05159431,0.05250621,0.05175286,53.90835598,1029.93991722,0.05234126
1483128000,0.05355285,0.05159429,0.05175286,0.05241,35.14434533,668.09293486,0.05260397
1483142400,0.053,0.0513203,0.05241,0.05133201,42.04473709,810.81111379,0.05185515
1483156800,0.05165215,0.0502405,0.05134492,0.05025112,46.93616495,924.15540896,0.05078817
1483171200,0.05165216,0.05024052,0.05025117,0.05078602,52.26354503,1029.8780282,0.05074731
1483185600,0.05149999,0.05024605,0.05078602,0.05033693,46.71011164,921.37087863,0.05069631
1483200000,0.0507999,0.049815,0.05033694,0.05024302,41.3385863,821.99925103,0.05029029
1483214400,0.0507,0.04950003,0.05024302,0.04951,24.75858824,495.29281667,0.04998777
1483228800,0.05165215,0.0495,0.04958095,0.05014,45.63839756,904.0769273,0.05048065
1483243200,0.05095998,0.05,0.0501449,0.05000001,20.99576663,417.67457156,0.05026824
1483257600,0.0505,0.04948874,0.05000001,0.04950969,36.22995118,726.98033316,0.04983621
1483272000,0.04985601,0.04875,0.04950969,0.04880002,47.84004977,973.15495725,0.04915974
1483286400,0.049185,0.04750011,0.04881993,0.04762001,63.05803512,1305.88827375,0.04828746
1483300800,0.04947298,0.0476,0.04762001,0.04813344,38.38811869,793.1094838,0.04840204
1483315200,0.0502,0.04778497,0.04813344,0.04780006,51.13005798,1050.51519754,0.04867141
1483329600,0.04927748,0.04766301,0.04783789,0.048595,55.21806183,1140.90008872,0.04839868
1483344000,0.04989999,0.0480015,0.04842,0.0481,62.75725025,1285.74979142,0.04880984
1483358400,0.04879994,0.0478,0.0480015,0.04798,39.29794386,816.74647078,0.04811522
1483372800,0.04829902,0.0476001,0.04798,0.0476896,68.23072131,1425.98483913,0.04784813
1483387200,0.0499,0.04768951,0.0476896,0.048964,98.90859095,2020.67396368,0.04894831
1483401600,0.04945626,0.04750259,0.04900004,0.04766,52.54139957,1092.95286199,0.04807288
1483416000,0.04859991,0.047,0.04766,0.04755,84.79538953,1782.35398585,0.04757494
1483430400,0.04777998,0.047,0.04755001,0.04729501,45.40874783,959.58704352,0.04732113
1483444800,0.04859999,0.0471198,0.04729501,0.04859999,65.87553236,1378.58017663,0.04778505
1483459200,0.05028,0.048495,0.04859999,0.04876001,135.16528539,2734.95676874,0.04942136
1483473600,0.0499,0.04740094,0.04876501,0.04759464,53.8008552,1108.68888258,0.04852655
1483488000,0.04879898,0.047,0.04759464,0.048185,96.28574242,2013.62877787,0.04781702
1483502400,0.0507425,0.04811905,0.04818501,0.05014886,104.00770365,2115.35107803,0.04916805
1483516800,0.05137001,0.0480571,0.05014449,0.04861998,171.97045443,3472.8874923,0.049518
1483531200,0.04969998,0.0472,0.04861998,0.04901,137.63914935,2844.60085424,0.0483861
1483545600,0.04901,0.04705,0.04901,0.047525,108.59749468,2269.85538169,0.04784335
1483560000,0.049049,0.04706011,0.04752002,0.04835442,74.29306822,1550.02282056,0.0479303
1483574400,0.0498,0.04725571,0.04842915,0.0494269,113.28674632,2325.19647288,0.04872136
1483588800,0.05,0.04751121,0.0494269,0.0482001,137.47502918,2848.91305142,0.04825525
1483603200,0.048795,0.0473,0.048226,0.047946,164.40307405,3439.04715496,0.04780483
1483617600,0.05281642,0.0478,0.04819489,0.050585,302.78777358,6037.63729081,0.05015004
1483632000,0.05151691,0.0495,0.05059,0.0499,134.06643139,2653.48939767,0.05052457
1483646400,0.05081999,0.048,0.0499,0.0486,83.90025278,1704.80955477,0.04921385
1483660800,0.05080198,0.0485,0.04850102,0.05019,58.40167107,1171.88466326,0.04983568
1483675200,0.05099999,0.04928436,0.05009984,0.04968001,59.72048113,1196.29608108,0.04992115
1483689600,0.05268897,0.04968,0.04968,0.05186495,135.502788,2648.68165749,0.05115857
1483704000,0.05322545,0.05098306,0.05186494,0.052,116.87882999,2238.75168348,0.05220714
1483718400,0.05329234,0.0512624,0.052,0.05326172,91.25671881,1748.69907216,0.05218549
1483732800,0.0534,0.05128,0.05326172,0.05225901,78.68110122,1501.89334729,0.05238794
1483747200,0.0549,0.05227403,0.05227903,0.05420502,112.25636144,2090.10422889,0.05370849
1483761600,0.055,0.0531,0.05420501,0.05369755,130.32536743,2403.36100487,0.05422629
1483776000,0.05422999,0.05136901,0.05369819,0.05195502,126.80903249,2409.201472,0.05263529
1483790400,0.05301977,0.05136911,0.05195502,0.05181,65.98358759,1263.10904887,0.05223902
1483804800,0.05263998,0.0505254,0.05181,0.051857,68.83062151,1330.73014791,0.05172395
1483819200,0.05263,0.051481,0.051856,0.05212,32.28688717,620.17459878,0.05206096
1483833600,0.05298801,0.05137513,0.0522648,0.05137515,55.57979849,1068.45478785,0.05201885
1483848000,0.05173321,0.0502,0.05137515,0.050218,66.81823307,1311.73238515,0.05093892
1483862400,0.05089998,0.04941048,0.05022301,0.05045503,56.29257297,1126.33591507,0.04997849
1483876800,0.05116767,0.04985,0.05045503,0.05066002,199.33562069,3932.13528705,0.05069398
1483891200,0.05175501,0.05004197,0.05089121,0.050505,80.90842461,1592.1715914,0.05081639
1483905600,0.05079999,0.050106,0.050505,0.05048701,31.77854121,629.34640997,0.05049451
1483920000,0.0528379,0.05045301,0.05048701,0.0517,76.34535921,1473.92385506,0.05179735
1483934400,0.0524457,0.05104311,0.05171,0.051635,57.5132908,1115.61906874,0.0515528
1483948800,0.0521521,0.0505,0.05164,0.05050021,42.23285894,821.39671498,0.0514159
1483963200,0.051269,0.05050001,0.05050022,0.0510349,32.74045711,643.82862974,0.05085275
1483977600,0.0517,0.05062,0.0510349,0.05130601,56.90539199,1112.95270547,0.0511301
1483992000,0.0517758,0.05075302,0.051311,0.051,59.03887903,1151.34427668,0.05127821
1484006400,0.05138326,0.05050001,0.051,0.05081074,54.03696184,1064.37378668,0.05076878
1484020800,0.0511,0.05024302,0.05081073,0.05024302,52.92307073,1048.00354828,0.05049894
1484035200,0.050515,0.04983517,0.05024302,0.04999,67.20464004,1341.97279447,0.05007898
1484049600,0.05049902,0.04952502,0.050131,0.04981001,59.70789932,1195.13667845,0.04995905
1484064000,0.05098884,0.04955074,0.04981001,0.050005,48.82201134,972.78081339,0.05018809
1484078400,0.05037418,0.04957,0.050005,0.05016406,52.81891618,1057.62610157,0.04994101
1484092800,0.05062178,0.04982,0.05016416,0.04983001,49.43466152,983.92807885,0.05024214
1484107200,0.05,0.04951007,0.04983001,0.049525,39.86364136,801.60110827,0.04973002
1484121600,0.05135,0.04951,0.049525,0.050845,137.94622675,2716.47224414,0.05078138
1484136000,0.052,0.050505,0.05085,0.051695,173.09688063,3364.13274563,0.05145364
1484150400,0.052699,0.05125588,0.051695,0.05179001,104.67760665,2008.38152053,0.05212037
1484164800,0.0526531,0.051,0.051805,0.05186801,58.89328803,1139.8728394,0.05166654
1484179200,0.0535,0.0515,0.05186801,0.053148,113.03377424,2147.69425462,0.05263029
1484193600,0.0552799,0.0529351,0.053148,0.054341,208.03646342,3823.41216149,0.0544112
1484208000,0.054556,0.0535,0.05434063,0.05421399,68.11971323,1263.47761456,0.05391445
1484222400,0.0584899,0.05400001,0.05421399,0.05767667,270.71343603,4778.15631567,0.05665646
1484236800,0.0571342,0.05501044,0.05713057,0.05568815,124.12973349,2224.62250043,0.05579811
1484251200,0.05568815,0.05251,0.05568815,0.05318666,124.70478935,2320.41655742,0.05374241
1484265600,0.05456401,0.0530164,0.05319201,0.05427107,52.50970432,980.24225194,0.05356808
1484280000,0.05555555,0.05391999,0.054286,0.054812,69.99117782,1279.02197659,0.05472242
1484294400,0.05699999,0.054,0.054817,0.05420002,84.6432759,1524.50529331,0.05552179
1484308800,0.05491407,0.05324189,0.05420002,0.05354601,54.90841839,1016.93681801,0.05399393
1484323200,0.05405254,0.05214021,0.05354601,0.05351701,113.29152699,2142.72934271,0.05287253
1484337600,0.05439,0.0520582,0.053532,0.052377,44.94633624,854.11739615,0.05262313
1484352000,0.0529,0.052,0.052377,0.05260501,43.68610279,836.1786455,0.05224493
1484366400,0.05359999,0.05251001,0.05261001,0.05257003,43.79154101,826.73878211,0.05296901
1484380800,0.053376,0.052,0.05257003,0.05201,51.81801637,989.47551148,0.05236917
1484395200,0.05277998,0.052,0.05201,0.052001,60.49129149,1160.15679283,0.05214061
1484409600,0.054499,0.05189024,0.052001,0.05292254,91.62221171,1736.11113936,0.05277439
1484424000,0.05439989,0.0526,0.05292253,0.0534,42.3628618,792.94139981,0.05342495
1484438400,0.055,0.05300111,0.0534,0.05399498,85.87358163,1590.69229429,0.05398503
1484452800,0.055,0.05329113,0.05350903,0.054015,65.18803682,1205.09334954,0.05409376
1484467200,0.0545495,0.0534898,0.054015,0.05352029,40.63512931,755.23933204,0.0538043
1484481600,0.05358686,0.0528,0.05352029,0.053195,61.87669973,1162.08326076,0.05324635
1484496000,0.05388444,0.05275,0.053195,0.05316503,42.58319299,801.63966131,0.05312011
1484510400,0.0557355,0.0529,0.05316503,0.05511002,137.54194951,2527.07342432,0.05442736
1484524800,0.05511002,0.054,0.05511002,0.054,43.94273219,809.24317681,0.05430102
1484539200,0.05499947,0.05347225,0.054,0.05347225,89.41781771,1650.01046522,0.05419227
1484553600,0.05380699,0.053,0.05347229,0.05322502,51.49373454,968.59863413,0.05316312
1484568000,0.05345194,0.0525001,0.05322502,0.05277987,62.69143925,1186.6342009,0.0528313
1484582400,0.05296137,0.05225,0.05277987,0.05225502,34.95608908,666.24916,0.05246699
1484596800,0.053,0.05220002,0.05225502,0.05237774,35.80198267,682.92094612,0.05242478
1484611200,0.0533,0.0522,0.05237774,0.0522531,46.93248953,893.56082758,0.05252299
1484625600,0.05340835,0.051,0.05225301,0.051,132.78757763,2564.06241228,0.05178796
1484640000,0.05117479,0.04940214,0.051,0.04984498,180.70549678,3605.4806559,0.05011966
1484654400,0.05067991,0.04955492,0.04984498,0.05019,49.93944604,998.52832018,0.05001304
1484668800,0.05034494,0.04941012,0.049974,0.049587,77.27151896,1550.70140306,0.04983004
1484683200,0.05023936,0.049008,0.049587,0.04919091,46.67644412,941.13243974,0.04959604
1484697600,0.04988763,0.04861962,0.04917106,0.049129,68.39875401,1392.55181931,0.04911756
1484712000,0.0494,0.0487,0.04912872,0.049005,34.88860118,712.02062008,0.04899942
1484726400,0.04924637,0.0485,0.049005,0.04865001,65.32442872,1338.52344752,0.04880335
1484740800,0.0498,0.04814536,0.04867001,0.04906036,128.95727438,2635.38636704,0.04893296
1484755200,0.0507777,0.04886859,0.04906036,0.0507507,58.08391487,1167.41190981,0.04975443
1484769600,0.0507507,0.04950001,0.0507507,0.04950001,39.42603102,789.78375339,0.04992003
1484784000,0.04989658,0.049,0.04989658,0.04906468,30.13073833,612.7984028,0.04916908
1484798400,0.04948756,0.0488158,0.04900001,0.04883788,26.06005578,531.6442189,0.04901784
1484812800,0.0493786,0.04815764,0.04883788,0.04879,72.32305524,1488.73684423,0.04858014
1484827200,0.049151,0.04842011,0.04879,0.04850009,36.02610524,737.3680079,0.0488577
1484841600,0.04901218,0.0485,0.04850009,0.048558,41.75545033,857.6938967,0.04868339
1484856000,0.04967902,0.048544,0.048568,0.0493333,75.58853491,1539.48859447,0.04909976
1484870400,0.04937137,0.0488888,0.0493333,0.04888882,23.32546319,475.00525217,0.04910569
1484884800,0.0498,0.0486891,0.04888882,0.0486891,57.27403105,1165.67179917,0.04913392
1484899200,0.04987504,0.0486891,0.0486891,0.049,57.40025635,1168.33690074,0.04912988
1484913600,0.04912599,0.04820986,0.049,0.04847986,55.88843633,1148.82654492,0.04864828
1484928000,0.04874163,0.0480001,0.04847986,0.048068,66.44457668,1377.79714303,0.04822522
1484942400,0.049245,0.04800036,0.048068,0.04859442,61.95953604,1271.82754884,0.04871693
1484956800,0.049245,0.0480001,0.04859442,0.0480001,43.28900472,895.19713263,0.04835695
1484971200,0.04872,0.04775038,0.0480001,0.04775149,52.32196791,1088.76609464,0.0480562
1484985600,0.04790989,0.0475,0.04775149,0.04789935,31.92135749,669.0274259,0.04771307
1485000000,0.04835147,0.04750001,0.04789935,0.04754524,71.43143558,1493.00535599,0.04784405
1485014400,0.04755048,0.047,0.04750005,0.04713478,76.7306631,1623.89565965,0.04725098
1485028800,0.0475,0.04700013,0.04713478,0.0472999,24.59477378,521.50520253,0.04716112
1485043200,0.04737371,0.04700104,0.04716701,0.04701,39.71493882,842.4337949,0.04714309
1485057600,0.0475,0.047,0.04701,0.047003,32.23870386,684.25936835,0.04711474
1485072000,0.049,0.04700001,0.047003,0.047496,89.23532707,1866.43591307,0.04781054
1485086400,0.049021,0.04731808,0.047341,0.04793801,77.44990288,1598.75133307,0.04844399
1485100800,0.04839715,0.04760001,0.04793801,0.04775073,50.43690379,1049.98872367,0.04803566
1485115200,0.04779598,0.04619591,0.04775073,0.04679502,171.71600013,3662.71648683,0.04688214
1485129600,0.04759999,0.04656801,0.04666974,0.047076,47.03978079,998.27228639,0.04712119
1485144000,0.04756796,0.0465,0.047076,0.04682518,41.61726154,887.47144667,0.04689419
1485158400,0.047,0.04642536,0.04682519,0.0465,88.34382382,1894.01403672,0.0466437
1485172800,0.04756953,0.04643,0.0465,0.04647002,53.20371234,1138.82717987,0.04671798
1485187200,0.04694,0.04640001,0.04647001,0.04659868,33.84010924,726.39761377,0.0465862
1485201600,0.04689145,0.0464,0.04659868,0.04651114,32.43576802,697.1351468,0.04652723
1485216000,0.04726599,0.04640017,0.04664564,0.0468,53.30422549,1136.67235937,0.04689497
1485230400,0.04748398,0.04627638,0.0468,0.04628639,58.25479595,1247.1259409,0.04671123
1485244800,0.04772525,0.046,0.04627849,0.04609108,84.89807538,1827.03181848,0.04646775
1485259200,0.04669,0.046,0.046101,0.04627301,39.96417189,861.60013003,0.04638366
1485273600,0.04668,0.046,0.046288,0.04605979,30.90142731,670.80527848,0.04606616
1485288000,0.04669987,0.046,0.0460534,0.04637001,46.53153786,1008.26348616,0.04615017
1485302400,0.04679313,0.0461,0.04637862,0.04610016,33.05789803,713.45707518,0.04633481
1485316800,0.04647189,0.04577001,0.04610018,0.04581,60.98668025,1324.68646903,0.04603857
1485331200,0.04606,0.045262,0.04581001,0.04545512,96.61019942,2112.01045044,0.04574323
1485345600,0.04567526,0.045,0.04546499,0.04505679,98.47850233,2176.93660835,0.04523719
1485360000,0.04540004,0.04444444,0.04505,0.04489253,76.67245361,1707.00763976,0.04491629
1485374400,0.04489254,0.04405,0.04489254,0.04439,56.95541116,1283.32161919,0.04438124
1485388800,0.04450727,0.04355,0.04439501,0.04388001,73.28021639,1664.55420306,0.04402392
1485403200,0.0449035,0.0437,0.04388001,0.04420887,67.66658221,1537.61972248,0.04400735
1485417600,0.04456869,0.0437,0.04420887,0.04384,62.20387784,1415.55858973,0.04394299
1485432000,0.04590451,0.04384,0.04384501,0.04484502,95.31954437,2110.67707014,0.04516064
1485446400,0.04501499,0.04328649,0.04484503,0.043476,97.20616595,2204.25291405,0.04409937
1485460800,0.04360603,0.03818202,0.04343603,0.04195992,238.30360736,5678.47863422,0.0419661
1485475200,0.043329,0.04131849,0.04169904,0.04305798,64.55943682,1518.48519484,0.04251568
1485489600,0.04388162,0.04277601,0.04305798,0.04290201,81.84688857,1892.67142657,0.0432441
1485504000,0.04291119,0.04220002,0.042902,0.04236311,82.41370546,1937.04962587,0.04254599
1485518400,0.0425,0.04194132,0.0423631,0.04216005,88.02264815,2086.55799001,0.04218557
1485532800,0.04225,0.04115488,0.04215501,0.04138213,72.54534986,1742.54876663,0.04163174
1485547200,0.0420899,0.04102079,0.04138214,0.041678,59.02469237,1422.99108193,0.04147931
1485561600,0.04243902,0.04130223,0.04155023,0.042241,38.12784634,910.88280489,0.04185812
1485576000,0.04243973,0.04190947,0.042241,0.04191,30.73134151,728.77132669,0.0421687
1485590400,0.0421,0.04150001,0.04191,0.041991,26.46157976,633.04028966,0.04180078
1485604800,0.04199117,0.04139613,0.04199101,0.041595,52.41088236,1260.62452137,0.04157533
1485619200,0.0417199,0.04119997,0.041595,0.04149461,30.63767779,739.11556996,0.0414518
1485633600,0.04168649,0.04111021,0.0415,0.04144999,17.44997212,421.8981934,0.04136062
1485648000,0.045,0.04126568,0.041442,0.04455001,128.83570528,3001.89186282,0.04291816
1485662400,0.04567875,0.0416955,0.04455002,0.04182061,100.49217175,2306.67455673,0.04356582
1485676800,0.04280499,0.04165007,0.04182061,0.04230501,49.18988624,1166.40826197,0.0421721
1485691200,0.04292343,0.04106645,0.04230524,0.04173003,107.56239756,2563.64424807,0.04195683
1485705600,0.04246159,0.04173004,0.04174003,0.04189,47.31972441,1124.9539249,0.0420637
1485720000,0.04252404,0.04165007,0.042,0.04196001,36.18369343,859.11267455,0.04211751
1485734400,0.04244936,0.04156676,0.04196019,0.04181,54.13518991,1292.03984228,0.041899
1485748800,0.04223685,0.0418,0.04181,0.042105,47.7414654,1137.38781582,0.04197465
1485763200,0.0427,0.04206,0.042105,0.0422,47.2640173,1116.18102565,0.0423444
1485777600,0.04284353,0.04205005,0.04220002,0.04239234,70.01048863,1649.88217454,0.04243362
1485792000,0.043,0.04205005,0.04239234,0.04269916,66.71826558,1568.02224614,0.04254931
1485806400,0.0439,0.04251221,0.04269918,0.04310632,73.40950637,1695.8111812,0.04328872
1485820800,0.04393829,0.04277498,0.0431103,0.04374969,90.75721135,2094.20292399,0.04333735
1485835200,0.04398058,0.04277498,0.04374969,0.04290001,80.49467603,1849.46594537,0.04352319
1485849600,0.04290001,0.04106,0.0429,0.04173502,112.21962904,2674.8091144,0.04195425
1485864000,0.04204612,0.04105821,0.041735,0.041261,84.6590929,2039.67347497,0.04150619
1485878400,0.04127068,0.04052222,0.041261,0.04082801,85.02844561,2078.09093877,0.04091661
1485892800,0.04112278,0.0407,0.04082801,0.0407,26.48512844,648.52403841,0.04083908
1485907200,0.0408,0.0405,0.0407,0.04050001,43.34732991,1068.22709906,0.04057875
1485921600,0.040786,0.04043567,0.0405,0.04060001,42.24518956,1042.46780141,0.04052421
1485936000,0.04118482,0.04044,0.04060001,0.04055301,43.98212394,1081.42402856,0.04067056
1485950400,0.040975,0.04053333,0.04055302,0.04055651,32.12284851,789.10943651,0.04070772
1485964800,0.04121777,0.04044666,0.04055651,0.04044666,59.2258544,1448.80064945,0.04087922
1485979200,0.04075644,0.04033333,0.04044666,0.04034334,40.01306948,988.71303807,0.04046985
1485993600,0.040465,0.04023001,0.04034334,0.04023001,27.84696516,691.30496174,0.04028173
1486008000,0.04030495,0.04012222,0.04023002,0.04012734,31.68757075,788.15415902,0.04020478
1486022400,0.04016666,0.03954455,0.04012734,0.03972484,58.63149432,1467.2359219,0.0399605
1486036800,0.04003969,0.03935001,0.03972484,0.03938301,73.9275292,1861.04013634,0.03972376
1486051200,0.03975979,0.03885555,0.03938302,0.038931,74.3709812,1898.65675347,0.03917031
1486065600,0.03978473,0.03861202,0.038931,0.03880102,42.30249616,1085.45888089,0.03897199
1486080000,0.039139,0.03793116,0.03877448,0.03815799,44.20994891,1153.52782469,0.03832586
1486094400,0.038471,0.0375,0.037986,0.03777101,75.68662726,1998.35638924,0.03787443
1486108800,0.0378,0.037,0.03778602,0.03739102,76.10325522,2032.14630281,0.03744969
1486123200,0.03808601,0.0373705,0.03739101,0.037836,57.85167144,1534.85471595,0.03769195
1486137600,0.03826145,0.03749052,0.03784601,0.03798,37.75540148,996.47688059,0.03788888
1486152000,0.03824961,0.03745606,0.03798,0.03793801,33.9504938,898.89179281,0.03776927
1486166400,0.0383225,0.03739787,0.037934,0.03790039,35.20831021,930.13346139,0.03785296
1486180800,0.03839027,0.03752003,0.03790046,0.037823,50.48529701,1330.94466813,0.03793192
1486195200,0.0385307,0.03762887,0.037833,0.037759,66.61620604,1749.15594816,0.03808477
1486209600,0.03809595,0.03751362,0.03777401,0.03763499,41.32995329,1096.75187634,0.03768395
1486224000,0.03800001,0.0375871,0.03763501,0.0377,29.02903015,769.20346828,0.03773907
1486238400,0.038,0.03767,0.03767,0.03768111,31.96934389,846.41243929,0.0377704
1486252800,0.038,0.0371535,0.03768999,0.037155,34.58087288,920.91427494,0.03755058
1486267200,0.03782299,0.0369,0.03716498,0.037324,66.03428835,1769.79006571,0.03731193
1486281600,0.03738034,0.0369,0.037324,0.0370251,27.04658636,729.59607941,0.03707063
1486296000,0.03790867,0.0369705,0.0370251,0.03725001,39.72397727,1060.17986783,0.03746909
1486310400,0.03768499,0.03707156,0.03725001,0.03744968,30.46957229,815.14569708,0.03737929
1486324800,0.0376,0.0369,0.037275,0.0371,32.3008599,868.55520283,0.03718918
1486339200,0.03711211,0.03670924,0.0371,0.03694521,25.60118141,694.10237684,0.03688386
1486353600,0.0371123,0.0365,0.03694521,0.0365,22.97730804,625.86162224,0.03671308
1486368000,0.036608,0.0361,0.036505,0.03630401,41.0048656,1128.56787789,0.03633353
1486382400,0.03648486,0.03604967,0.03630403,0.03629201,38.70748274,1068.77149231,0.03621679
1486396800,0.03644,0.036255,0.03628202,0.036255,24.87606397,685.56547558,0.03628546
1486411200,0.0367,0.036015,0.036255,0.03604011,41.96339054,1157.15365127,0.03626432
1486425600,0.03625,0.0359,0.03604011,0.03590005,18.72969616,520.45563839,0.03598711
